# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-05 00:04:48 316260878 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5485     5.485000  0.707061910  0.000129922 -0.861055914 -0.508510287  0.000000000000000000 -34.840942961  -7.014060000  34.840942961  0.000000998701423     2.103070  7.014059999999489 
  5486     5.486000  0.707191833  0.000129966 -0.862277193 -0.506436612  0.000000000000056843 -34.791596288   1.292380000  34.791596288  0.000000999673017     2.102350  1.292379999999760 
  5487     5.487000  0.707321799  0.000129747 -0.863493893 -0.504359294  0.000000000000000000 -34.742573457   1.292380000  34.742573457  0.000000996598510     2.101631  1.292379999999760 
  5488     5.488000  0.707451545  0.000129790 -0.864703552 -0.502282556  0.000000000000000000 -34.693971031   1.292380000  34.693971031  0.000000997565727     2.100913  1.292379999999760 
  5489     5.489000  0.707581336  0.000129834 -0.865908627 -0.500202208  0.000000000000000000 -34.645687838  -7.014060000  34.645687838  0.000000998533677     2.100195  7.014059999999489 
  5490     5.490000  0.707711170  0.000129878 -0.867109106 -0.498118258 -0.000000000000056843 -34.597722255   1.285200000  34.597722255  0.000000999502337     2.099477  1.285199999999875 
  5491     5.491000  0.707841048  0.000129658 -0.868304975 -0.496030715  0.000000000000000000 -34.550072676   1.285200000  34.550072676  0.000000996423675     2.098760  1.285199999999875 
  5492     5.492000  0.707970706  0.000129702 -0.869493817 -0.493943824  0.000000000000000000 -34.502833028   1.285200000  34.502833028  0.000000997387964     2.098044  1.285199999999875 
  5493     5.493000  0.708100408  0.000129745 -0.870678046 -0.491853373 -0.000000000000056843 -34.455904955  -7.014060000  34.455904955  0.000000998352944     2.097328  7.014059999999489 
  5494     5.494000  0.708230153  0.000129789 -0.871857649 -0.489759369  0.000000000000000000 -34.409286904   1.285200000  34.409286904  0.000000999318722     2.096612  1.285199999999875 
  5495     5.495000  0.708359942  0.000129570 -0.873032616 -0.487661821  0.000000000000056843 -34.362977342   1.278040000  34.362977342  0.000000996235862     2.095897  1.278039999999869 
  5496     5.496000  0.708489512  0.000129613 -0.874200568 -0.485564998 -0.000000000000056843 -34.317067623   1.278040000  34.317067623  0.000000997197175     2.095183  1.278039999999869 
  5497     5.497000  0.708619125  0.000129656 -0.875363878 -0.483464664  0.000000000000000000 -34.271462134  -7.030820000  34.271462134  0.000000998159237     2.094469  7.030819999999771 
  5498     5.498000  0.708748781  0.000129700 -0.876522535 -0.481360827  0.000000000000000000 -34.226159394   1.285200000  34.226159394  0.000000999122113     2.093755  1.285199999999875 
  5499     5.499000  0.708878481  0.000129480 -0.877676527 -0.479253496 -0.000000000000056843 -34.181157936   1.278040000  34.181157936  0.000000996035084     2.093041  1.278039999999869 
  5500     5.500000  0.709007961  0.000129524 -0.878823519 -0.477146962  0.000000000000000000 -34.136546601   1.270900000  34.136546601  0.000000996993483     2.092329  1.270899999999742 
  5501     5.501000  0.709137485  0.000129567 -0.879965841 -0.475036966  0.000000000000000000 -34.092232453  -7.030820000  34.092232453  0.000000997952589     2.091617  7.030819999999771 
  5502     5.502000  0.709267052  0.000129611 -0.881103483 -0.472923517  0.000000000000000000 -34.048214078   1.278040000  34.048214078  0.000000998912390     2.090905  1.278039999999869 
  5503     5.503000  0.709396663  0.000129654 -0.882236432 -0.470806625  0.000000000000000000 -34.004490074   1.270900000  34.004490074  0.000000999872952     2.090193  1.270899999999742 
  5504     5.504000  0.709526317  0.000129434 -0.883364678 -0.468686298  0.000000000000000000 -33.961059057   1.263780000  33.961059057  0.000000996778654     2.089482  1.263779999999493 
  5505     5.505000  0.709655751  0.000129478 -0.884485935 -0.466566855  0.000000000000056843 -33.918006829   1.270900000  33.918006829  0.000000997734831     2.088771  1.270899999999742 
  5506     5.506000  0.709785229  0.000129521 -0.885602485 -0.464444009  0.000000000000000000 -33.875243681  -7.030820000  33.875243681  0.000000998691650     2.088061  7.030819999999771 
  5507     5.507000  0.709914750  0.000129564 -0.886714317 -0.462317770  0.000000000000000000 -33.832768275   1.263780000  33.832768275  0.000000999649176     2.087351  1.263779999999493 
  5508     5.508000  0.710044314  0.000129345 -0.887821418 -0.460188147  0.000000000000000000 -33.790579286   1.263780000  33.790579286  0.000000996550783     2.086642  1.263779999999493 
  5509     5.509000  0.710173659  0.000129388 -0.888921545 -0.458059479 -0.000000000000056843 -33.748760125   1.263780000  33.748760125  0.000000997503949     2.085933  1.263779999999493 
  5510     5.510000  0.710303047  0.000129431 -0.890016939 -0.455927459  0.000000000000000000 -33.707223623  -7.030820000  33.707223623  0.000000998457779     2.085225  7.030819999999771 
  5511     5.511000  0.710432478  0.000129474 -0.891107588 -0.453792096  0.000000000000000000 -33.665968505   1.256680000  33.665968505  0.000000999412308     2.084517  1.256679999999122 
  5512     5.512000  0.710561952  0.000129255 -0.892193481 -0.451653399  0.000000000000000000 -33.624993503   1.256680000  33.624993503  0.000000996309909     2.083809  1.256679999999122 
  5513     5.513000  0.710691207  0.000129298 -0.893272417 -0.449515728  0.000000000000000000 -33.584379685   1.256680000  33.584379685  0.000000997260029     2.083103  1.256679999999122 
  5514     5.514000  0.710820505  0.000129341 -0.894346593 -0.447374756  0.000000000000000000 -33.544042370  -7.047600000  33.544042370  0.000000998210854     2.082397  7.047599999999932 
  5515     5.515000  0.710949846  0.000129384 -0.895415998 -0.445230491 -0.000000000000056843 -33.503980336   1.263780000  33.503980336  0.000000999162328     2.081691  1.263779999999493 
  5516     5.516000  0.711079230  0.000129164 -0.896480622 -0.443082943  0.000000000000000000 -33.464192377   1.249600000  33.464192377  0.000000996055895     2.080985  1.249599999998630 
  5517     5.517000  0.711208395  0.000129207 -0.897538306 -0.440936492  0.000000000000000000 -33.424757263   1.249600000  33.424757263  0.000000997003007     2.080280  1.249599999998630 
  5518     5.518000  0.711337602  0.000129251 -0.898591205 -0.438786790  0.000000000000000000 -33.385592744  -7.047600000  33.385592744  0.000000997950762     2.079576  7.047599999999932 
  5519     5.519000  0.711466853  0.000129294 -0.899639308 -0.436633846  0.000000000000000000 -33.346697656   1.256680000  33.346697656  0.000000998899249     2.078872  1.256679999999122 
  5520     5.520000  0.711596146  0.000129337 -0.900682605 -0.434477670  0.000000000000056843 -33.308070844   1.242540000  33.308070844  0.000000999848420     2.078167  1.242539999999792 
  5521     5.521000  0.711725483  0.000129117 -0.901721083 -0.432318271  0.000000000000000000 -33.269711168   1.242540000  33.269711168  0.000000996734824     2.077463  1.242539999999792 
  5522     5.522000  0.711854600  0.000129160 -0.902752638 -0.430160056  0.000000000000000000 -33.231694623   1.249600000  33.231694623  0.000000997679566     2.076761  1.249599999998630 
  5523     5.523000  0.711983760  0.000129203 -0.903779373 -0.427998650  0.000000000000000000 -33.193941891  -7.047600000  33.193941891  0.000000998624949     2.076059  7.047599999999932 
  5524     5.524000  0.712112963  0.000129246 -0.904801277 -0.425834063  0.000000000000000000 -33.156451873   1.242540000  33.156451873  0.000000999571001     2.075356  1.242539999999792 
  5525     5.525000  0.712242209  0.000129026 -0.905818339 -0.423666303  0.000000000000000000 -33.119223478   1.235500000  33.119223478  0.000000996453498     2.074654  1.235499999999945 
  5526     5.526000  0.712371235  0.000129069 -0.906828495 -0.421499798  0.000000000000000000 -33.082330508   1.242540000  33.082330508  0.000000997395152     2.073954  1.242539999999792 
  5527     5.527000  0.712500304  0.000129112 -0.907833808 -0.419330153  0.000000000000000000 -33.045695964  -7.047600000  33.045695964  0.000000998337447     2.073253  7.047599999999932 
  5528     5.528000  0.712629415  0.000129155 -0.908834265 -0.417157378  0.000000000000000000 -33.009318795   1.235500000  33.009318795  0.000000999280418     2.072553  1.235499999999945 
  5529     5.529000  0.712758570  0.000128935 -0.909829857 -0.414981482  0.000000000000000000 -32.973197963   1.228480000  32.973197963  0.000000996159006     2.071853  1.228479999999976 
  5530     5.530000  0.712887505  0.000128978 -0.910818563 -0.412806910  0.000000000000000000 -32.937405116   1.235500000  32.937405116  0.000000997097591     2.071154  1.235499999999945 
  5531     5.531000  0.713016483  0.000129020 -0.911802401 -0.410629250  0.000000000000000000 -32.901865527  -7.047600000  32.901865527  0.000000998036771     2.070455  7.047599999999932 
  5532     5.532000  0.713145503  0.000129063 -0.912781362 -0.408448510  0.000000000000000000 -32.866578193   1.221480000  32.866578193  0.000000998976640     2.069757  1.221479999999886 
  5533     5.533000  0.713274567  0.000129106 -0.913755433 -0.406264702  0.000000000000000000 -32.831542122   1.228480000  32.831542122  0.000000999917176     2.069058  1.228479999999976 
  5534     5.534000  0.713403673  0.000128886 -0.914724606 -0.404077834  0.000000000000056843 -32.796756331   1.228480000  32.796756331  0.000000996788723     2.068360  1.228479999999976 
  5535     5.535000  0.713532559  0.000128929 -0.915686911 -0.401892375 -0.000000000000056843 -32.762289869   1.228480000  32.762289869  0.000000997724840     2.067663  1.228479999999976 
  5536     5.536000  0.713661488  0.000128972 -0.916644315 -0.399703889  0.000000000000000000 -32.728070746  -7.064400000  32.728070746  0.000000998661581     2.066967  7.064399999999971 
  5537     5.537000  0.713790460  0.000129014 -0.917596809 -0.397512386  0.000000000000000000 -32.694098018   1.228480000  32.694098018  0.000000999598935     2.066270  1.228479999999976 
  5538     5.538000  0.713919474  0.000128794 -0.918544380 -0.395317875 -0.000000000000056843 -32.660370749   1.221480000  32.660370749  0.000000996466711     2.065574  1.221479999999886 
  5539     5.539000  0.714048269  0.000128837 -0.919485105 -0.393124842  0.000000000000000000 -32.626955924   1.221480000  32.626955924  0.000000997399701     2.064879  1.221479999999886 
  5540     5.540000  0.714177106  0.000128880 -0.920420908 -0.390928833 -0.000000000000056843 -32.593783725  -7.064400000  32.593783725  0.000000998333290     2.064184  7.064399999999971 
  5541     5.541000  0.714305985  0.000128922 -0.921351777 -0.388729859  0.000000000000000000 -32.560853251   1.221480000  32.560853251  0.000000999267549     2.063490  1.221479999999886 
  5542     5.542000  0.714434908  0.000128702 -0.922277703 -0.386527928  0.000000000000000000 -32.528163609   1.214500000  32.528163609  0.000000996131491     2.062795  1.214499999999674 
  5543     5.543000  0.714563610  0.000128745 -0.923196803 -0.384327546  0.000000000000056843 -32.495779763   1.214500000  32.495779763  0.000000997061302     2.062102  1.214499999999674 
  5544     5.544000  0.714692355  0.000128788 -0.924110960 -0.382124239  0.000000000000000000 -32.463634022  -7.064400000  32.463634022  0.000000997991778     2.061409  7.064399999999971 
  5545     5.545000  0.714821143  0.000128830 -0.925020162 -0.379918017  0.000000000000000000 -32.431725526   1.214500000  32.431725526  0.000000998922837     2.060716  1.214499999999674 
  5546     5.546000  0.714949973  0.000128873 -0.925924399 -0.377708892  0.000000000000000000 -32.400053426   1.207540000  32.400053426  0.000000999854572     2.060024  1.207539999999341 
  5547     5.547000  0.715078846  0.000128653 -0.926823661 -0.375496873 -0.000000000000028422 -32.368616881   1.207540000  32.368616881  0.000000996711608     2.059331  1.207539999999341 
  5548     5.548000  0.715207498  0.000128695 -0.927716120 -0.373286485 -0.000000000000028422 -32.337478398   1.214500000  32.337478398  0.000000997638917     2.058640  1.214499999999674 
  5549     5.549000  0.715336194  0.000128738 -0.928603604 -0.371073236  0.000000000000028422 -32.306572865  -7.081220000  32.306572865  0.000000998566806     2.057949  7.081219999999888 
  5550     5.550000  0.715464931  0.000128780 -0.929486102 -0.368857134  0.000000000000000000 -32.275899470   1.214500000  32.275899470  0.000000999495308     2.057258  1.214499999999674 
  5551     5.551000  0.715593711  0.000128560 -0.930363605 -0.366638190  0.000000000000000000 -32.245457413   1.200600000  32.245457413  0.000000996348641     2.056568  1.200599999998886 
  5552     5.552000  0.715722271  0.000128602 -0.931234328 -0.364420947  0.000000000000000000 -32.215307260   1.207540000  32.215307260  0.000000997272761     2.055878  1.207539999999341 
  5553     5.553000  0.715850874  0.000128645 -0.932100055 -0.362200894  0.000000000000028422 -32.185385935  -7.081220000  32.185385935  0.000000998197488     2.055189  7.081219999999888 
  5554     5.554000  0.715979519  0.000128687 -0.932960777 -0.359978040  0.000000000000000000 -32.155692667   1.207540000  32.155692667  0.000000999122799     2.054500  1.207539999999341 
  5555     5.555000  0.716108206  0.000128467 -0.933816482 -0.357752397  0.000000000000000000 -32.126226696   1.193680000  32.126226696  0.000000995972432     2.053812  1.193680000000086 
  5556     5.556000  0.716236673  0.000128509 -0.934665432 -0.355528522  0.000000000000028422 -32.097046675   1.200600000  32.097046675  0.000000996893320     2.053124  1.200599999998886 
  5557     5.557000  0.716365183  0.000128552 -0.935509367 -0.353301889 -0.000000000000028422 -32.068091531  -7.081220000  32.068091531  0.000000997814843     2.052437  7.081219999999888 
  5558     5.558000  0.716493734  0.000128594 -0.936348276 -0.351072508  0.000000000000000000 -32.039360533   1.200600000  32.039360533  0.000000998736972     2.051750  1.200599999998886 
  5559     5.559000  0.716622328  0.000128636 -0.937182150 -0.348840390  0.000000000000000000 -32.010852955   1.193680000  32.010852955  0.000000999659669     2.051063  1.193680000000086 
  5560     5.560000  0.716750965  0.000128416 -0.938010979 -0.346605544  0.000000000000000000 -31.982568082   1.186780000  31.982568082  0.000000996502564     2.050376  1.186780000000276 
  5561     5.561000  0.716879381  0.000128458 -0.938833077 -0.344372550  0.000000000000000000 -31.954562245   1.193680000  31.954562245  0.000000997420855     2.049690  1.193680000000086 
  5562     5.562000  0.717007840  0.000128501 -0.939650131 -0.342136861  0.000000000000000000 -31.926776801  -7.081220000  31.926776801  0.000000998339750     2.049005  7.081219999999888 
