# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 23:42:52 280238317 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   471     0.471000  0.009999129  0.000021257 -0.228267299 -0.973598501  0.000000000000000000 -30.813523215   3.431036771  30.813523215  0.000000024208441    22.196838  3.431036771289753 
   472     0.472000  0.010020386  0.000021257 -0.228743661 -0.973486691  0.000000000000000000 -30.817062298   3.418773562  30.817062298  0.000000024209371    22.196730  3.418773561699284 
   473     0.473000  0.010041644  0.000021257 -0.229219972 -0.973374648  0.000000000000000000 -30.820609590   3.406485950  30.820609590  0.000000024210302    22.196621  3.406485949872584 
   474     0.474000  0.010062901  0.000021258 -0.229696229 -0.973262371 -0.000000000000454747 -30.824165097   3.394197052  30.824165097  0.000000024211234    22.196513  3.394197051780790 
   475     0.475000  0.010084159  0.000021258 -0.230172434 -0.973149860  0.000000000000454747 -30.827728822   3.381902825  30.827728822  0.000000024212166    22.196404  3.381902825472460 
   476     0.476000  0.010105416  0.000021258 -0.230648585 -0.973037117  0.000000000000000000 -30.831300770   3.369591087  30.831300770  0.000000024213100    22.196295  3.369591087395651 
   477     0.477000  0.010126674  0.000021258 -0.231124684 -0.972924139  0.000000000000000000 -30.834880947   3.357266453  30.834880947  0.000000024214034    22.196186  3.357266453184682 
   478     0.478000  0.010147933  0.000021258 -0.231600730 -0.972810928  0.000000000000000000 -30.838469357   3.344947370  30.838469357  0.000000024214969    22.196076  3.344947370493401 
   479     0.479000  0.010169191  0.000021259 -0.232076722 -0.972697484 -0.000000000000454747 -30.842066004   3.332613502  30.842066004  0.000000024215906    22.195966  3.332613502114334 
   480     0.480000  0.010190450  0.000021259 -0.232552661 -0.972583806  0.000000000000000000 -30.845670894   3.320277224  30.845670894  0.000000024216843    22.195856  3.320277223713308 
   481     0.481000  0.010211708  0.000021259 -0.233028547 -0.972469895  0.000000000000000000 -30.849284031   3.307936467  30.849284031  0.000000024217781    22.195746  3.307936467215056 
   482     0.482000  0.010232967  0.000021259 -0.233504379 -0.972355750  0.000000000000000000 -30.852905420   3.295572271  30.852905420  0.000000024218720    22.195635  3.295572271052594 
   483     0.483000  0.010254226  0.000021259 -0.233980157 -0.972241372  0.000000000000000000 -30.856535066   3.283246166  30.856535066  0.000000024219660    22.195525  3.283246166258191 
   484     0.484000  0.010275485  0.000021259 -0.234455881 -0.972126761  0.000000000000000000 -30.860172973   3.270874899  30.860172973  0.000000024220601    22.195414  3.270874899302667 
   485     0.485000  0.010296745  0.000021260 -0.234931552 -0.972011917  0.000000000000000000 -30.863819147   3.258514852  30.863819147  0.000000024221542    22.195303  3.258514851745220 
   486     0.486000  0.010318004  0.000021260 -0.235407169 -0.971896839  0.000000000000000000 -30.867473592   3.246167820  30.867473592  0.000000024222485    22.195191  3.246167819876300 
   487     0.487000  0.010339264  0.000021260 -0.235882731 -0.971781527  0.000000000000000000 -30.871136313   3.233800017  30.871136313  0.000000024223429    22.195080  3.233800017214294 
   488     0.488000  0.010360524  0.000021260 -0.236358240 -0.971665983  0.000000000000000000 -30.874807314   3.221446193  30.874807314  0.000000024224373    22.194968  3.221446193316435 
   489     0.489000  0.010381784  0.000021260 -0.236833694 -0.971550205  0.000000000000000000 -30.878486602   3.209079055  30.878486602  0.000000024225319    22.194856  3.209079055020325 
   490     0.490000  0.010403045  0.000021261 -0.237309093 -0.971434195  0.000000000000000000 -30.882174180   3.196720788  30.882174180  0.000000024226265    22.194743  3.196720788015028 
   491     0.491000  0.010424305  0.000021261 -0.237784438 -0.971317951  0.000000000000454747 -30.885870054   3.184365007  30.885870054  0.000000024227212    22.194631  3.184365007390833 
   492     0.492000  0.010445566  0.000021261 -0.238259729 -0.971201473  0.000000000000000000 -30.889574228   3.172006252  30.889574228  0.000000024228160    22.194518  3.172006252232906 
   493     0.493000  0.010466827  0.000021261 -0.238734964 -0.971084763  0.000000000000454747 -30.893286707   3.159654883  30.893286707  0.000000024229110    22.194405  3.159654883387431 
   494     0.494000  0.010488088  0.000021261 -0.239210145 -0.970967820  0.000000000000000000 -30.897007496   3.147302584  30.897007496  0.000000024230060    22.194292  3.147302584030953 
   495     0.495000  0.010509349  0.000021261 -0.239685270 -0.970850643  0.000000000000454747 -30.900736601   3.134958302  30.900736601  0.000000024231011    22.194178  3.134958302049906 
   496     0.496000  0.010530610  0.000021262 -0.240160341 -0.970733233  0.000000000000454747 -30.904474026   3.122614287  30.904474026  0.000000024231963    22.194064  3.122614286968917 
   497     0.497000  0.010551872  0.000021262 -0.240635356 -0.970615591  0.000000000000454747 -30.908219776   3.110284853  30.908219776  0.000000024232916    22.193950  3.110284852787304 
   498     0.498000  0.010573134  0.000021262 -0.241110317 -0.970497715  0.000000000000000000 -30.911973856   3.097941854  30.911973856  0.000000024233870    22.193836  3.097941854159680 
   499     0.499000  0.010594396  0.000021262 -0.241585221 -0.970379607  0.000000000000000000 -30.915736271   3.085629865  30.915736271  0.000000024234824    22.193722  3.085629864974626 
   500     0.500000  0.010615658  0.000021262 -0.242060070 -0.970261265  0.000000000000000000 -30.919507025   3.073304367  30.919507025  0.000000024235780    22.193607  3.073304367276153 
   501     0.501000  0.010636920  0.000021263 -0.242534864 -0.970142690 -0.000000000000454747 -30.923286125   3.061001417  30.923286125  0.000000024236737    22.193492  3.061001416719389 
   502     0.502000  0.010658183  0.000021263 -0.243009601 -0.970023883  0.000000000000000000 -30.927073576   3.048692659  30.927073576  0.000000024237694    22.193377  3.048692659354924 
   503     0.503000  0.010679446  0.000021263 -0.243484283 -0.969904843  0.000000000000000000 -30.930869381   3.036405712  30.930869381  0.000000024238652    22.193262  3.036405712401269 
   504     0.504000  0.010700709  0.000021263 -0.243958909 -0.969785569 -0.000000000000454747 -30.934673546   3.024119436  30.934673546  0.000000024239612    22.193146  3.024119435908856 
   505     0.505000  0.010721972  0.000021263 -0.244433479 -0.969666063 -0.000000000000454747 -30.938486076   3.011846757  30.938486076  0.000000024240572    22.193030  3.011846756783676 
   506     0.506000  0.010743235  0.000021263 -0.244907992 -0.969546324  0.000000000000000000 -30.942306977   2.999574902  30.942306977  0.000000024241533    22.192914  2.999574901833668 
   507     0.507000  0.010764498  0.000021264 -0.245382450 -0.969426353  0.000000000000000000 -30.946136253   2.987323588  30.946136253  0.000000024242495    22.192798  2.987323587718471 
   508     0.508000  0.010785762  0.000021264 -0.245856850 -0.969306148  0.000000000000000000 -30.949973910   2.975083107  30.949973910  0.000000024243458    22.192681  2.975083107045418 
   509     0.509000  0.010807026  0.000021264 -0.246331195 -0.969185711  0.000000000000000000 -30.953819952   2.962860338  30.953819952  0.000000024244423    22.192565  2.962860338054929 
   510     0.510000  0.010828290  0.000021264 -0.246805482 -0.969065041  0.000000000000000000 -30.957674385   2.950629206  30.957674385  0.000000024245387    22.192448  2.950629206175615 
   511     0.511000  0.010849554  0.000021264 -0.247279713 -0.968944138  0.000000000000000000 -30.961537214   2.938435917  30.961537214  0.000000024246354    22.192330  2.938435916890469 
   512     0.512000  0.010870819  0.000021265 -0.247753887 -0.968823003 -0.000000000000454747 -30.965408443   2.926235866  30.965408443  0.000000024247320    22.192213  2.926235866234306 
   513     0.513000  0.010892083  0.000021265 -0.248228004 -0.968701635  0.000000000000000000 -30.969288079   2.914059937  30.969288079  0.000000024248288    22.192095  2.914059936869107 
   514     0.514000  0.010913348  0.000021265 -0.248702064 -0.968580034  0.000000000000000000 -30.973176126   2.901892715  30.973176126  0.000000024249256    22.191977  2.901892715341914 
   515     0.515000  0.010934613  0.000021265 -0.249176067 -0.968458201  0.000000000000454747 -30.977072590   2.889750187  30.977072590  0.000000024250226    22.191859  2.889750186538587 
   516     0.516000  0.010955878  0.000021265 -0.249650013 -0.968336135  0.000000000000000000 -30.980977476   2.877608646  30.980977476  0.000000024251196    22.191741  2.877608646397078 
   517     0.517000  0.010977144  0.000021266 -0.250123901 -0.968213837  0.000000000000000000 -30.984890788   2.865492519  30.984890788  0.000000024252168    22.191622  2.865492518965507 
   518     0.518000  0.010998409  0.000021266 -0.250597731 -0.968091306  0.000000000000000000 -30.988812532   2.853391823  30.988812532  0.000000024253140    22.191504  2.853391822574824 
   519     0.519000  0.011019675  0.000021266 -0.251071504 -0.967968543  0.000000000000000000 -30.992742714   2.841307909  30.992742714  0.000000024254114    22.191384  2.841307908623136 
   520     0.520000  0.011040941  0.000021266 -0.251545220 -0.967845547 -0.000000000000454747 -30.996681339   2.829236064  30.996681339  0.000000024255088    22.191265  2.829236064478158 
   521     0.521000  0.011062207  0.000021266 -0.252018877 -0.967722318  0.000000000000000000 -31.000628411   2.817181858  31.000628411  0.000000024256063    22.191146  2.817181858484785 
   522     0.522000  0.011083473  0.000021267 -0.252492476 -0.967598858  0.000000000000000000 -31.004583937   2.805145492  31.004583937  0.000000024257039    22.191026  2.805145492246863 
   523     0.523000  0.011104740  0.000021267 -0.252966018 -0.967475164  0.000000000000000000 -31.008547921   2.793132110  31.008547921  0.000000024258016    22.190906  2.793132110495034 
   524     0.524000  0.011126007  0.000021267 -0.253439501 -0.967351239  0.000000000000454747 -31.012520369   2.781147820  31.012520369  0.000000024258994    22.190786  2.781147820131169 
   525     0.525000  0.011147274  0.000021267 -0.253912926 -0.967227081 -0.000000000000454747 -31.016501286   2.769162115  31.016501286  0.000000024259973    22.190665  2.769162114552470 
   526     0.526000  0.011168541  0.000021267 -0.254386292 -0.967102691 -0.000000000000454747 -31.020490678   2.757196576  31.020490678  0.000000024260953    22.190544  2.757196575890131 
   527     0.527000  0.011189808  0.000021268 -0.254859600 -0.966978068  0.000000000000454747 -31.024488549   2.745274900  31.024488549  0.000000024261933    22.190424  2.745274900231021 
   528     0.528000  0.011211076  0.000021268 -0.255332850 -0.966853213  0.000000000000454747 -31.028494906   2.733334583  31.028494906  0.000000024262915    22.190302  2.733334583132851 
   529     0.529000  0.011232343  0.000021268 -0.255806040 -0.966728126  0.000000000000000000 -31.032509753   2.721465347  31.032509753  0.000000024263897    22.190181  2.721465346983587 
   530     0.530000  0.011253611  0.000021268 -0.256279172 -0.966602807  0.000000000000000000 -31.036533096   2.709559811  31.036533096  0.000000024264881    22.190059  2.709559810832207 
   531     0.531000  0.011274879  0.000021268 -0.256752245 -0.966477255  0.000000000000454747 -31.040564940   2.697728380  31.040564940  0.000000024265865    22.189937  2.697728379734254 
   532     0.532000  0.011296148  0.000021269 -0.257225259 -0.966351471  0.000000000000454747 -31.044605291   2.685882481  31.044605291  0.000000024266851    22.189815  2.685882481238133 
   533     0.533000  0.011317416  0.000021269 -0.257698214 -0.966225455  0.000000000000000000 -31.048654154   2.674078347  31.048654154  0.000000024267837    22.189693  2.674078347241649 
   534     0.534000  0.011338685  0.000021269 -0.258171109 -0.966099207  0.000000000000000000 -31.052711534   2.662288125  31.052711534  0.000000024268824    22.189571  2.662288124782197 
   535     0.535000  0.011359954  0.000021269 -0.258643945 -0.965972727  0.000000000000000000 -31.056777438   2.650519318  31.056777438  0.000000024269813    22.189448  2.650519318030398 
   536     0.536000  0.011381223  0.000021269 -0.259116722 -0.965846015  0.000000000000000000 -31.060851870   2.638779741  31.060851870  0.000000024270802    22.189325  2.638779740804953 
   537     0.537000  0.011402492  0.000021270 -0.259589438 -0.965719071 -0.000000000000454747 -31.064934836   2.627058424  31.064934836  0.000000024271792    22.189201  2.627058423679607 
   538     0.538000  0.011423762  0.000021270 -0.260062096 -0.965591894  0.000000000000000000 -31.069026341   2.615370645  31.069026341  0.000000024272783    22.189078  2.615370645393078 
   539     0.539000  0.011445031  0.000021270 -0.260534693 -0.965464486  0.000000000000000000 -31.073126392   2.603702523  31.073126392  0.000000024273774    22.188954  2.603702523282569 
   540     0.540000  0.011466301  0.000021270 -0.261007231 -0.965336846  0.000000000000000000 -31.077234992   2.592049018  31.077234992  0.000000024274767    22.188830  2.592049018138143 
   541     0.541000  0.011487571  0.000021270 -0.261479708 -0.965208973 -0.000000000000454747 -31.081352149   2.580424446  31.081352149  0.000000024275761    22.188706  2.580424446300356 
   542     0.542000  0.011508842  0.000021271 -0.261952125 -0.965080869  0.000000000000000000 -31.085477868   2.568826264  31.085477868  0.000000024276756    22.188582  2.568826263731561 
   543     0.543000  0.011530112  0.000021271 -0.262424482 -0.964952533  0.000000000000000000 -31.089612153   2.557273504  31.089612153  0.000000024277751    22.188457  2.557273503990709 
   544     0.544000  0.011551383  0.000021271 -0.262896779 -0.964823965 -0.000000000000454747 -31.093755011   2.545714622  31.093755011  0.000000024278748    22.188332  2.545714622011808 
   545     0.545000  0.011572654  0.000021271 -0.263369015 -0.964695165  0.000000000000454747 -31.097906447   2.534204509  31.097906447  0.000000024279745    22.188207  2.534204509460958 
   546     0.546000  0.011593925  0.000021271 -0.263841191 -0.964566134  0.000000000000454747 -31.102066467   2.522714405  31.102066467  0.000000024280744    22.188082  2.522714404868287 
